1.646,2.67948,0,9.74164e+06,9.78306e+06,9.76235e+06,1.1843 0.342 -12.256
1.647,2.68106,0,9.767e+06,9.8087e+06,9.78785e+06,1.1843 0.342 -12.2721
1.648,2.68264,0,9.792e+06,9.83317e+06,9.81259e+06,1.1843 0.342 -12.2883
1.649,2.68424,0,9.81743e+06,9.85894e+06,9.83819e+06,1.1843 0.342 -12.3044
1.65,2.68582,0,9.84251e+06,9.88355e+06,9.86303e+06,1.1843 0.342 -12.3206
1.651,2.68741,0,9.86569e+06,9.90962e+06,9.88766e+06,1.1843 0.342 -12.3367
1.652,2.68898,0,9.89247e+06,9.93421e+06,9.91334e+06,1.1843 0.342 -12.3529
1.653,2.69054,0,9.9182e+06,9.96021e+06,9.9392e+06,1.1843 0.342 -12.3691
1.654,2.69212,0,9.9434e+06,9.98731e+06,9.96535e+06,1.1843 0.342 -12.3853
1.655,2.69376,0,9.96929e+06,1.00118e+07,9.99057e+06,1.1843 0.342 -12.4015
1.656,2.69536,0,9.99471e+06,1.00366e+07,1.00157e+07,1.1843 0.342 -12.4177
