2.829,0.0594068
2.83,0.0594096
2.831,0.0594124
2.832,0.0594152
2.833,0.059418
2.834,0.0594208
2.835,0.0594237
2.836,0.0594265
2.837,0.0594293
2.838,0.0594321
2.839,0.0594348
2.84,0.0594375
2.841,0.0594402
2.842,0.0594428
2.843,0.0594504
2.844,0.0594579
2.845,0.0594631
2.846,0.0594676
2.847,0.0594715
2.848,0.0594751
2.849,0.0594784
2.85,0.0594815
2.851,0.0594845
2.852,0.0594874
2.853,0.0594902
2.854,0.059493
2.855,0.0594957
2.856,0.0594984
2.857,0.0595011
2.858,0.0595037
2.859,0.0595064
2.86,0.059509
2.861,0.0595116
2.862,0.0595142
2.863,0.0595167
2.864,0.0595193
2.865,0.0595219
2.866,0.0595245
2.867,0.0595271
2.868,0.0595297
2.869,0.0595323
2.87,0.0595348
2.871,0.0595374
2.872,0.0595399
2.873,0.0595425
2.874,0.059545
2.875,0.0595476
2.876,0.0595501
2.877,0.0595526
2.878,0.0595552
2.879,0.0595577
2.88,0.0595602
2.881,0.0595628
2.882,0.0595653
2.883,0.0595678
2.884,0.0595703
2.885,0.0595728
2.886,0.0595753
2.887,0.0595779
2.888,0.0595804
2.889,0.0595829
2.89,0.0595853
2.891,0.0595878
2.892,0.0595903
2.893,0.0595928
2.894,0.0595953
2.895,0.0595977
2.896,0.0596002
2.897,0.0596027
2.898,0.0596051
2.899,0.0596076
2.9,0.0596101
2.901,0.0596125
2.902,0.0596149
2.903,0.0596174
2.904,0.0596198
2.905,0.0596223
2.906,0.0596247
2.907,0.0596271
2.908,0.0596295
2.909,0.059632
2.91,0.0596344
2.911,0.0596368
2.912,0.0596392
2.913,0.0596416
2.914,0.059644
2.915,0.0596464
2.916,0.0596488
2.917,0.0596512
2.918,0.0596536
2.919,0.059656
2.92,0.0596583
2.921,0.0596607
2.922,0.0596631
2.923,0.0596655
2.924,0.0596678
2.925,0.0596702
2.926,0.0596726
2.927,0.0596749
2.928,0.0596773
2.929,0.0596796
2.93,0.059682
2.931,0.0596843
2.932,0.0596867
2.933,0.059689
2.934,0.0596913
2.935,0.0596937
2.936,0.059696
2.937,0.0596983
2.938,0.0597007
2.939,0.059703
2.94,0.0597053
2.941,0.0597076
2.942,0.05971
2.943,0.0597123
2.944,0.0597146
2.945,0.0597169
2.946,0.0597192
2.947,0.0597215
2.948,0.0597238
2.949,0.0597261
2.95,0.0597284
2.951,0.0597307
2.952,0.059733
2.953,0.0597353
2.954,0.0597376
2.955,0.0597399
2.956,0.0597422
2.957,0.0597445
2.958,0.0597468
2.959,0.0597491
2.96,0.0597514
2.961,0.0597537
2.962,0.059756
2.963,0.0597583
2.964,0.0597606
2.965,0.0597629
2.966,0.0597652
2.967,0.0597675
2.968,0.0597698
2.969,0.059772
2.97,0.0597743
2.971,0.0597766
2.972,0.0597789
2.973,0.0597812
2.974,0.0597834
2.975,0.0597857
2.976,0.0597881
2.977,0.0597904
2.978,0.0597927
2.979,0.059795
2.98,0.0597972
2.981,0.0597994
2.982,0.0598016
2.983,0.0598038
2.984,0.059806
2.985,0.0598081
2.986,0.0598103
2.987,0.0598124
2.988,0.0598146
2.989,0.0598167
2.99,0.0598189
2.991,0.059821
2.992,0.0598232
2.993,0.0598253
2.994,0.0598275
2.995,0.0598296
2.996,0.0598317
2.997,0.0598339
2.998,0.0598361
2.999,0.0598384
3,0.0598407
3.001,0.0598431
3.002,0.0598454
3.003,0.0598478
3.004,0.0598502
3.005,0.0598526
3.006,0.059855
3.007,0.0598573
3.008,0.0598597
3.009,0.0598621
3.01,0.0598645
3.011,0.0598669
3.012,0.0598693
3.013,0.0598717
3.014,0.0598741
3.015,0.0598765
3.016,0.0598788
3.017,0.0598812
3.018,0.0598836
3.019,0.059886
3.02,0.0598884
3.021,0.0598907
3.022,0.0598931
3.023,0.0598955
3.024,0.0598978
3.025,0.0599002
3.026,0.0599025
3.027,0.0599049
3.028,0.0599072
3.029,0.0599096
3.03,0.0599119
3.031,0.0599143
3.032,0.0599166
3.033,0.0599189
3.034,0.0599213
3.035,0.0599236
3.036,0.0599259
3.037,0.0599282
3.038,0.0599306
3.039,0.0599329
3.04,0.0599352
3.041,0.0599375
3.042,0.0599398
3.043,0.0599422
3.044,0.0599447
3.045,0.0599471
3.046,0.0599495
3.047,0.0599518
3.048,0.0599542
3.049,0.0599566
3.05,0.059959
3.051,0.0599614
3.052,0.0599638
3.053,0.0599662
3.054,0.0599685
3.055,0.0599709
3.056,0.0599732
3.057,0.0599756
3.058,0.0599779
3.059,0.0599802
3.06,0.0599826
3.061,0.0599849
3.062,0.0599872
3.063,0.0599895
3.064,0.0599918
3.065,0.0599941
3.066,0.0599964
3.067,0.0599987
3.068,0.060001
3.069,0.0600033
3.07,0.0600056
3.071,0.0600078
3.072,0.0600101
3.073,0.0600124
3.074,0.0600146
3.075,0.0600169
3.076,0.0600192
3.077,0.0600214
3.078,0.0600237
3.079,0.0600259
3.08,0.0600282
3.081,0.0600304
3.082,0.0600327
3.083,0.0600349
3.084,0.0600371
3.085,0.0600394
3.086,0.0600416
3.087,0.0600438
3.088,0.060046
3.089,0.0600483
3.09,0.0600505
3.091,0.0600527
3.092,0.0600549
3.093,0.0600571
3.094,0.0600593
3.095,0.0600615
3.096,0.0600638
3.097,0.060066
3.098,0.0600682
3.099,0.0600704
3.1,0.0600726
3.101,0.0600748
3.102,0.060077
3.103,0.0600792
3.104,0.0600814
3.105,0.0600836
3.106,0.0600858
3.107,0.0600881
3.108,0.0600903
3.109,0.0600925
3.11,0.0600947
3.111,0.0600969
3.112,0.0600991
3.113,0.0601013
3.114,0.0601035
3.115,0.0601057
3.116,0.060108
3.117,0.0601102
3.118,0.0601125
3.119,0.0601147
3.12,0.060117
3.121,0.0601192
3.122,0.0601215
3.123,0.0601237
3.124,0.060126
3.125,0.0601282
3.126,0.0601305
3.127,0.0601328
3.128,0.060135
3.129,0.0601373
3.13,0.0601395
3.131,0.0601418
3.132,0.0601442
3.133,0.0601467
3.134,0.0601492
3.135,0.0601518
3.136,0.0601544
3.137,0.0601572
3.138,0.0601599
3.139,0.0601627
3.14,0.0601654
3.141,0.0601681
3.142,0.0601708
3.143,0.0601735
3.144,0.0601762
3.145,0.0601789
3.146,0.0601816
3.147,0.0601843
3.148,0.0601869
3.149,0.0601896
3.15,0.0601923
3.151,0.0601949
3.152,0.0601976
3.153,0.0602003
3.154,0.0602031
3.155,0.0602058
3.156,0.0602084
3.157,0.0602111
3.158,0.0602137
3.159,0.0602164
3.16,0.060219
3.161,0.0602217
3.162,0.0602243
3.163,0.0602269
3.164,0.0602295
3.165,0.0602321
3.166,0.0602347
3.167,0.0602373
3.168,0.0602399
3.169,0.0602425
3.17,0.060245
3.171,0.0602476
3.172,0.0602502
3.173,0.0602527
3.174,0.0602553
3.175,0.0602579
3.176,0.0602604
3.177,0.0602629
3.178,0.0602655
3.179,0.060268
3.18,0.0602706
3.181,0.0602731
3.182,0.0602756
3.183,0.0602781
3.184,0.0602807
3.185,0.0602832
3.186,0.0602857
3.187,0.0602882
3.188,0.0602907
3.189,0.0602932
3.19,0.0602957
3.191,0.0602982
3.192,0.0603007
3.193,0.0603032
3.194,0.0603056
3.195,0.0603081
3.196,0.0603106
3.197,0.0603131
3.198,0.0603155
3.199,0.060318
3.2,0.0603204
3.201,0.0603229
3.202,0.0603254
3.203,0.0603278
3.204,0.0603303
3.205,0.0603327
3.206,0.0603352
3.207,0.0603376
3.208,0.06034
3.209,0.0603425
3.21,0.0603449
3.211,0.0603473
3.212,0.0603498
3.213,0.0603522
3.214,0.0603546
3.215,0.060357
3.216,0.0603594
3.217,0.0603618
3.218,0.0603642
3.219,0.0603666
3.22,0.060369
3.221,0.0603714
3.222,0.0603738
3.223,0.0603762
3.224,0.0603786
3.225,0.060381
3.226,0.0603834
3.227,0.0603857
3.228,0.0603881
3.229,0.0603905
3.23,0.0603928
3.231,0.0603952
3.232,0.0603976
3.233,0.0603999
3.234,0.0604023
3.235,0.0604046
3.236,0.060407
3.237,0.0604094
3.238,0.0604117
3.239,0.0604141
3.24,0.0604164
3.241,0.0604187
3.242,0.0604211
3.243,0.0604234
3.244,0.0604258
3.245,0.0604281
3.246,0.0604305
3.247,0.0604328
3.248,0.0604352
3.249,0.0604375
3.25,0.0604399
3.251,0.0604424
3.252,0.0604448
3.253,0.0604471
3.254,0.0604494
3.255,0.0604517
3.256,0.060454
3.257,0.0604562
3.258,0.0604584
3.259,0.0604607
3.26,0.0604629
3.261,0.0604651
3.262,0.0604673
3.263,0.0604695
3.264,0.0604717
3.265,0.0604739
3.266,0.0604762
3.267,0.0604784
3.268,0.0604808
3.269,0.0604831
3.27,0.0604855
3.271,0.0604879
3.272,0.0604904
3.273,0.0604928
3.274,0.0604953
3.275,0.0604977
3.276,0.0605002
3.277,0.0605027
3.278,0.0605051
3.279,0.0605076
3.28,0.0605101
3.281,0.0605125
3.282,0.060515
3.283,0.0605175
3.284,0.06052
3.285,0.0605225
3.286,0.0605249
3.287,0.0605274
3.288,0.0605299
3.289,0.0605324
3.29,0.0605349
3.291,0.0605374
3.292,0.0605399
3.293,0.0605424
3.294,0.0605449
3.295,0.0605473
3.296,0.0605499
3.297,0.0605525
3.298,0.0605552
3.299,0.060558
3.3,0.0605608
3.301,0.0605637
3.302,0.0605666
3.303,0.0605695
3.304,0.0605724
3.305,0.0605753
3.306,0.0605782
3.307,0.0605811
3.308,0.0605841
3.309,0.060587
3.31,0.0605899
3.311,0.0605929
3.312,0.0605958
3.313,0.0605987
3.314,0.0606016
3.315,0.0606046
3.316,0.0606075
3.317,0.0606104
3.318,0.0606133
3.319,0.0606162
3.32,0.0606192
3.321,0.0606221
3.322,0.060625
3.323,0.0606279
3.324,0.0606308
3.325,0.0606337
3.326,0.0606366
3.327,0.0606395
3.328,0.0606424
3.329,0.0606452
3.33,0.060648
3.331,0.0606508
3.332,0.0606536
3.333,0.0606564
3.334,0.0606592
3.335,0.060662
3.336,0.0606648
3.337,0.0606676
3.338,0.0606703
3.339,0.0606729
3.34,0.0606755
3.341,0.0606781
3.342,0.0606807
3.343,0.0606832
3.344,0.0606858
3.345,0.0606883
3.346,0.0606908
3.347,0.0606933
3.348,0.0606958
3.349,0.0606983
3.35,0.0607008
3.351,0.0607032
3.352,0.0607057
3.353,0.0607082
3.354,0.0607107
3.355,0.0607131
3.356,0.0607156
3.357,0.0607181
3.358,0.0607206
3.359,0.060723
3.36,0.0607255
3.361,0.060728
3.362,0.0607304
3.363,0.0607329
3.364,0.0607354
3.365,0.060738
3.366,0.0607406
3.367,0.0607432
3.368,0.0607458
3.369,0.0607484
3.37,0.060751
3.371,0.0607536
3.372,0.0607563
3.373,0.0607589
3.374,0.0607615
3.375,0.0607641
3.376,0.0607667
3.377,0.0607693
3.378,0.0607719
3.379,0.0607745
3.38,0.0607772
3.381,0.0607798
3.382,0.0607824
3.383,0.060785
3.384,0.0607876
3.385,0.0607902
3.386,0.0607928
3.387,0.0607954
3.388,0.0607981
3.389,0.0608007
3.39,0.0608033
3.391,0.0608059
3.392,0.0608085
3.393,0.0608111
3.394,0.0608138
3.395,0.0608164
3.396,0.0608195
3.397,0.0608228
3.398,0.0608261
3.399,0.0608296
3.4,0.0608331
3.401,0.0608367
3.402,0.0608404
3.403,0.060844
3.404,0.0608477
3.405,0.0608514
3.406,0.0608551
3.407,0.0608589
3.408,0.0608627
3.409,0.0608664
3.41,0.0608701
3.411,0.0608737
3.412,0.0608772
3.413,0.0608807
3.414,0.0608842
3.415,0.0608877
3.416,0.0608911
3.417,0.0608946
3.418,0.0608981
3.419,0.0609016
3.42,0.0609052
3.421,0.0609087
3.422,0.0609122
3.423,0.0609155
3.424,0.0609189
3.425,0.0609222
3.426,0.0609255
3.427,0.0609287
3.428,0.060932
3.429,0.0609352
3.43,0.0609385
3.431,0.0609417
3.432,0.0609449
3.433,0.0609481
3.434,0.0609513
3.435,0.0609545
3.436,0.0609578
3.437,0.060961
3.438,0.0609642
3.439,0.0609674
3.44,0.0609706
3.441,0.0609738
3.442,0.060977
3.443,0.0609802
3.444,0.0609834
3.445,0.0609866
3.446,0.0609899
3.447,0.0609931
3.448,0.0609963
3.449,0.0609995
3.45,0.0610027
3.451,0.061006
3.452,0.0610092
3.453,0.0610124
3.454,0.0610156
3.455,0.0610189
3.456,0.0610221
3.457,0.0610254
3.458,0.0610286
3.459,0.0610319
3.46,0.0610351
3.461,0.0610384
3.462,0.0610416
3.463,0.0610449
3.464,0.0610481
3.465,0.0610514
3.466,0.0610546
3.467,0.0610579
3.468,0.0610612
3.469,0.0610645
3.47,0.0610677
3.471,0.061071
3.472,0.0610743
3.473,0.0610776
3.474,0.0610809
3.475,0.0610842
3.476,0.0610875
3.477,0.0610908
3.478,0.0610941
3.479,0.0610974
3.48,0.0611007
3.481,0.0611041
3.482,0.0611074
3.483,0.0611108
3.484,0.0611141
3.485,0.0611175
3.486,0.0611208
3.487,0.0611242
3.488,0.0611276
3.489,0.0611309
3.49,0.0611343
3.491,0.0611377
3.492,0.0611411
3.493,0.0611445
3.494,0.0611479
3.495,0.0611512
3.496,0.0611546
3.497,0.061158
3.498,0.0611614
3.499,0.0611649
3.5,0.0611684
3.501,0.061172
3.502,0.0611756
3.503,0.0611793
3.504,0.061183
3.505,0.0611867
3.506,0.0611905
3.507,0.0611942
3.508,0.0611979
3.509,0.0612012
3.51,0.0612044
3.511,0.0612075
3.512,0.0612105
3.513,0.0612134
3.514,0.0612163
3.515,0.0612192
3.516,0.061222
3.517,0.0612247
3.518,0.0612275
3.519,0.0612303
3.52,0.0612331
3.521,0.0612358
3.522,0.0612385
3.523,0.0612411
3.524,0.0612437
3.525,0.0612463
3.526,0.0612489
3.527,0.0612515
3.528,0.0612541
3.529,0.0612567
3.53,0.0612593
3.531,0.0612618
3.532,0.0612644
3.533,0.061267
3.534,0.0612696
3.535,0.0612721
3.536,0.0612747
3.537,0.0612773
3.538,0.0612799
3.539,0.0612825
3.54,0.0612851
3.541,0.0612877
3.542,0.0612903
3.543,0.0612929
3.544,0.0612955
3.545,0.0612982
3.546,0.0613008
3.547,0.0613034
3.548,0.0613061
3.549,0.0613087
3.55,0.0613114
3.551,0.0613141
3.552,0.0613167
3.553,0.0613194
3.554,0.0613221
3.555,0.0613248
3.556,0.0613275
3.557,0.0613302
3.558,0.0613329
3.559,0.0613356
3.56,0.0613384
3.561,0.0613411
3.562,0.0613438
3.563,0.0613466
3.564,0.0613493
3.565,0.0613521
3.566,0.0613549
3.567,0.0613577
3.568,0.0613604
3.569,0.0613632
3.57,0.061366
3.571,0.0613688
3.572,0.0613717
3.573,0.0613745
3.574,0.0613773
3.575,0.0613802
3.576,0.061383
3.577,0.0613859
3.578,0.0613887
3.579,0.0613916
3.58,0.0613945
3.581,0.0613975
3.582,0.0614005
3.583,0.0614037
3.584,0.0614069
3.585,0.0614099
3.586,0.0614129
3.587,0.0614159
3.588,0.0614188
3.589,0.0614216
3.59,0.0614245
3.591,0.0614273
3.592,0.0614301
3.593,0.0614329
3.594,0.0614357
3.595,0.0614385
3.596,0.0614413
3.597,0.061444
3.598,0.0614469
3.599,0.0614497
3.6,0.0614525
3.601,0.0614553
3.602,0.061458
3.603,0.0614607
3.604,0.0614634
3.605,0.0614661
3.606,0.0614688
3.607,0.0614715
3.608,0.0614741
3.609,0.0614768
3.61,0.0614795
3.611,0.0614823
3.612,0.0614853
3.613,0.0614883
3.614,0.0614913
3.615,0.0614944
3.616,0.0614975
3.617,0.0615006
3.618,0.0615037
3.619,0.0615068
3.62,0.0615099
3.621,0.061513
3.622,0.0615162
3.623,0.0615193
3.624,0.0615225
3.625,0.0615257
3.626,0.0615289
3.627,0.0615321
3.628,0.0615353
3.629,0.0615385
3.63,0.0615417
3.631,0.0615449
3.632,0.0615482
3.633,0.0615515
3.634,0.0615547
3.635,0.061558
3.636,0.0615613
3.637,0.0615646
3.638,0.0615679
3.639,0.0615712
3.64,0.0615746
3.641,0.0615779
3.642,0.0615812
3.643,0.0615846
3.644,0.061588
3.645,0.0615913
3.646,0.0615947
3.647,0.0615981
3.648,0.0616015
3.649,0.061605
3.65,0.0616084
3.651,0.0616118
3.652,0.0616153
3.653,0.0616187
3.654,0.0616222
3.655,0.0616257
3.656,0.0616292
3.657,0.0616327
3.658,0.0616362
3.659,0.0616397
3.66,0.0616433
3.661,0.0616468
3.662,0.0616504
3.663,0.061654
3.664,0.0616576
3.665,0.0616612
3.666,0.0616648
3.667,0.0616682
3.668,0.0616716
3.669,0.0616749
3.67,0.0616782
3.671,0.0616813
3.672,0.0616845
3.673,0.0616876
3.674,0.0616907
3.675,0.0616938
3.676,0.0616969
3.677,0.0616999
3.678,0.061703
3.679,0.061706
3.68,0.0617091
3.681,0.0617121
3.682,0.0617152
3.683,0.0617182
3.684,0.0617213
3.685,0.0617243
3.686,0.0617274
3.687,0.0617305
3.688,0.0617336
3.689,0.0617367
3.69,0.0617398
3.691,0.0617429
3.692,0.061746
3.693,0.0617492
3.694,0.0617523
3.695,0.0617555
3.696,0.0617587
3.697,0.0617619
3.698,0.0617651
3.699,0.0617683
3.7,0.0617716
3.701,0.061775
3.702,0.0617783
3.703,0.0617816
3.704,0.0617849
3.705,0.0617881
3.706,0.0617913
3.707,0.0617945
3.708,0.0617977
3.709,0.0618009
3.71,0.0618041
3.711,0.0618072
3.712,0.0618104
3.713,0.0618136
3.714,0.0618168
3.715,0.0618199
3.716,0.0618231
3.717,0.0618263
3.718,0.0618295
3.719,0.0618328
3.72,0.061836
3.721,0.0618392
3.722,0.0618425
3.723,0.0618457
3.724,0.061849
3.725,0.0618523
3.726,0.0618556
3.727,0.0618589
3.728,0.0618622
3.729,0.0618655
3.73,0.0618689
3.731,0.0618722
3.732,0.0618756
3.733,0.061879
3.734,0.0618823
3.735,0.0618856
3.736,0.0618888
3.737,0.0618922
3.738,0.0618957
3.739,0.0618992
3.74,0.0619028
3.741,0.0619064
3.742,0.0619101
3.743,0.0619138
3.744,0.0619175
3.745,0.0619213
3.746,0.0619251
3.747,0.0619291
3.748,0.0619331
3.749,0.0619369
3.75,0.0619407
3.751,0.0619445
3.752,0.0619482
3.753,0.0619519
3.754,0.0619555
3.755,0.0619591
3.756,0.0619627
3.757,0.0619663
3.758,0.0619699
3.759,0.0619735
3.76,0.0619771
3.761,0.0619807
3.762,0.0619843
3.763,0.0619879
3.764,0.0619915
3.765,0.0619951
3.766,0.0619988
3.767,0.0620024
3.768,0.062006
3.769,0.0620096
3.77,0.0620133
3.771,0.0620169
3.772,0.0620206
3.773,0.0620243
3.774,0.0620279
3.775,0.0620316
3.776,0.0620353
3.777,0.062039
3.778,0.0620427
3.779,0.0620465
3.78,0.0620502
3.781,0.0620539
3.782,0.0620576
3.783,0.0620614
3.784,0.0620651
3.785,0.0620688
3.786,0.0620726
3.787,0.0620764
3.788,0.0620802
3.789,0.0620843
3.79,0.0620884
3.791,0.0620926
3.792,0.0620969
3.793,0.0621012
3.794,0.0621055
3.795,0.0621099
3.796,0.0621143
3.797,0.0621188
3.798,0.0621233
3.799,0.0621278
3.8,0.0621323
3.801,0.0621368
3.802,0.0621414
3.803,0.062146
3.804,0.0621506
3.805,0.0621553
3.806,0.0621599
3.807,0.0621646
3.808,0.0621693
3.809,0.062174
3.81,0.0621787
3.811,0.0621836
3.812,0.0621885
3.813,0.0621934
3.814,0.0621984
3.815,0.0622034
3.816,0.0622085
3.817,0.0622137
3.818,0.0622189
3.819,0.0622242
3.82,0.0622295
3.821,0.0622349
3.822,0.0622403
3.823,0.0622458
3.824,0.0622513
3.825,0.0622568
3.826,0.0622623
3.827,0.0622679
3.828,0.0622735
3.829,0.0622792
3.83,0.0622849
3.831,0.0622905
3.832,0.0622962
3.833,0.062302
3.834,0.0623077
3.835,0.0623135
3.836,0.0623193
3.837,0.0623251
3.838,0.0623309
3.839,0.0623368
3.84,0.0623426
3.841,0.0623485
3.842,0.0623544
3.843,0.0623603
3.844,0.0623662
3.845,0.0623722
3.846,0.0623781
3.847,0.0623841
3.848,0.06239
3.849,0.062396
3.85,0.0624021
3.851,0.0624083
3.852,0.0624145
3.853,0.0624207
3.854,0.0624269
3.855,0.0624331
3.856,0.0624394
3.857,0.0624456
3.858,0.0624518
3.859,0.062458
3.86,0.0624642
3.861,0.0624705
3.862,0.0624767
3.863,0.062483
3.864,0.0624892
3.865,0.0624955
3.866,0.0625017
3.867,0.062508
3.868,0.0625142
3.869,0.0625205
3.87,0.0625268
3.871,0.0625331
3.872,0.0625419
3.873,0.062551
3.874,0.0625594
3.875,0.0625677
3.876,0.0625759
3.877,0.0625843
3.878,0.0625926
3.879,0.0626008
3.88,0.0626089
3.881,0.0626169
3.882,0.0626248
3.883,0.0626327
3.884,0.0626404
3.885,0.0626481
3.886,0.0626558
3.887,0.0626633
3.888,0.062671
3.889,0.0626788
3.89,0.0626866
3.891,0.0626942
3.892,0.0627017
3.893,0.062709
3.894,0.0627162
3.895,0.0627233
3.896,0.0627303
3.897,0.0627372
3.898,0.0627439
3.899,0.0627506
3.9,0.0627572
3.901,0.0627637
3.902,0.0627702
3.903,0.0627766
3.904,0.0627829
3.905,0.0627892
3.906,0.0627954
3.907,0.0628016
3.908,0.0628077
3.909,0.0628138
3.91,0.0628199
3.911,0.0628261
3.912,0.0628326
3.913,0.062839
3.914,0.0628454
3.915,0.0628516
3.916,0.0628578
3.917,0.0628638
3.918,0.0628697
3.919,0.0628763
3.92,0.062883
3.921,0.0628894
3.922,0.0628957
3.923,0.0629019
3.924,0.062908
3.925,0.0629141
3.926,0.0629201
3.927,0.062926
3.928,0.0629319
3.929,0.0629377
3.93,0.0629436
3.931,0.0629493
3.932,0.0629551
3.933,0.0629608
3.934,0.0629667
3.935,0.0629726
3.936,0.0629784
3.937,0.0629842
3.938,0.0629899
3.939,0.0629956
3.94,0.0630011
3.941,0.0630066
3.942,0.0630119
3.943,0.063017
3.944,0.063022
3.945,0.0630269
3.946,0.0630316
3.947,0.0630361
3.948,0.0630405
3.949,0.0630448
3.95,0.0630488
3.951,0.0630528
3.952,0.0630566
3.953,0.0630602
3.954,0.0630638
3.955,0.0630671
3.956,0.0630704
3.957,0.0630735
3.958,0.0630765
3.959,0.0630794
3.96,0.0630822
3.961,0.0630849
3.962,0.0630874
3.963,0.0630899
3.964,0.0630923
3.965,0.0630946
3.966,0.0630968
3.967,0.0630989
3.968,0.063101
3.969,0.063103
3.97,0.0631049
3.971,0.0631068
3.972,0.0631086
3.973,0.0631104
3.974,0.0631121
3.975,0.0631138
3.976,0.0631154
3.977,0.0631171
3.978,0.0631186
3.979,0.0631202
3.98,0.0631217
3.981,0.0631233
3.982,0.0631249
3.983,0.0631264
3.984,0.0631278
3.985,0.0631292
3.986,0.0631305
3.987,0.0631318
3.988,0.063133
3.989,0.063134
3.99,0.0631349
3.991,0.0631357
3.992,0.0631364
3.993,0.063137
3.994,0.0631376
3.995,0.063138
3.996,0.0631385
3.997,0.0631388
3.998,0.0631392
3.999,0.0631398
4,0.0631405
4.001,0.0631413
4.002,0.0631419
4.003,0.0631425
4.004,0.0631432
4.005,0.0631437
4.006,0.0631444
4.007,0.0631449
4.008,0.0631455
4.009,0.0631461
4.01,0.0631467
4.011,0.0631473
4.012,0.0631479
4.013,0.0631485
4.014,0.0631494
4.015,0.063151
4.016,0.0631528
4.017,0.0631546
4.018,0.0631565
4.019,0.0631584
4.02,0.0631605
4.021,0.0631625
4.022,0.0631646
4.023,0.0631668
4.024,0.0631691
4.025,0.0631714
4.026,0.0631737
4.027,0.0631761
4.028,0.0631786
4.029,0.063181
4.03,0.0631836
4.031,0.0631861
4.032,0.0631887
4.033,0.0631914
4.034,0.0631941
4.035,0.0631969
4.036,0.0631997
4.037,0.0632026
4.038,0.0632055
4.039,0.0632084
4.04,0.0632114
4.041,0.0632152
4.042,0.0632194
4.043,0.0632238
4.044,0.0632281
4.045,0.0632325
4.046,0.0632369
4.047,0.0632416
4.048,0.0632466
4.049,0.0632517
4.05,0.063257
4.051,0.0632623
4.052,0.0632677
4.053,0.0632732
4.054,0.0632787
4.055,0.0632844
4.056,0.06329
4.057,0.0632958
4.058,0.0633016
4.059,0.0633074
4.06,0.0633133
4.061,0.0633192
4.062,0.0633252
4.063,0.0633312
4.064,0.0633373
4.065,0.0633434
4.066,0.0633495
4.067,0.0633556
4.068,0.0633618
4.069,0.063368
4.07,0.0633742
4.071,0.0633805
4.072,0.0633868
4.073,0.063393
4.074,0.0633994
4.075,0.0634057
4.076,0.0634121
4.077,0.0634185
4.078,0.0634249
4.079,0.0634313
4.08,0.0634377
4.081,0.0634445
4.082,0.0634518
4.083,0.063459
4.084,0.0634663
4.085,0.0634734
4.086,0.0634805
4.087,0.0634875
4.088,0.0634945
4.089,0.0635014
4.09,0.0635082
4.091,0.063515
4.092,0.0635218
4.093,0.0635284
4.094,0.0635351
4.095,0.0635417
4.096,0.0635482
4.097,0.0635547
4.098,0.0635611
4.099,0.0635676
4.1,0.0635739
4.101,0.0635802
4.102,0.0635865
4.103,0.0635928
4.104,0.0635997
4.105,0.0636069
4.106,0.0636159
4.107,0.063625
4.108,0.0636337
4.109,0.0636422
4.11,0.0636505
4.111,0.0636588
4.112,0.063667
4.113,0.0636751
4.114,0.0636831
4.115,0.0636911
4.116,0.0636991
4.117,0.0637071
4.118,0.063715
4.119,0.0637229
4.12,0.0637308
4.121,0.0637386
4.122,0.0637465
4.123,0.0637543
